4453,5.114,-19.884
4454,5.114,-19.824
4455,5.114,-19.772
4456,5.114,-19.706
4457,5.114,-19.566
4458,5.114,-19.431
4459,5.114,-19.211
4460,5.114,-19.044
4461,5.114,-18.813
4462,5.114,-18.582
4463,5.114,-18.269
4464,5.114,-18.03
4465,5.114,-17.758
4466,5.114,-17.473
4467,5.114,-17.173
4468,5.114,-16.91
4469,5.114,-16.602
4470,5.114,-16.38
4471,5.114,-16.165
4472,5.114,-15.957
4473,5.114,-15.775
4474,5.114,-15.668
4475,5.114,-15.589
4476,5.114,-15.553
4477,5.114,-15.556
4478,5.114,-15.605
4479,5.114,-15.682
4480,5.114,-15.797
4481,5.114,-15.896
4482,5.114,-16.064
4483,5.114,-16.226
4484,5.114,-16.402
4485,5.114,-16.583
4486,5.114,-16.756
4487,5.114,-16.94
4488,5.114,-17.13
4489,5.114,-17.316
4490,5.114,-17.509
4491,5.114,-17.706
4492,5.114,-17.896
4493,5.114,-18.066
4494,5.114,-18.242
4495,5.114,-18.418
4496,5.114,-18.552
4497,5.114,-18.673
4498,5.114,-18.772
4499,5.114,-18.863
4500,5.114,-18.951
4501,5.114,-18.97
4502,5.114,-18.989
4503,5.114,-18.975
4504,5.114,-18.931
4505,5.114,-18.876
4506,5.114,-18.775
4507,5.114,-18.613
4508,5.114,-18.489
4509,5.114,-18.305
4510,5.114,-18.113
4511,5.114,-17.888
4512,5.114,-17.635
4513,5.114,-17.377
4514,5.114,-17.105
4515,5.114,-16.811
4516,5.114,-16.539
4517,5.114,-16.278
4518,5.114,-16.025
4519,5.114,-15.789
4520,5.114,-15.586
4521,5.114,-15.427
4522,5.114,-15.3
4523,5.114,-15.232
4524,5.114,-15.199
4525,5.114,-15.21
4526,5.114,-15.267
4527,5.114,-15.344
4528,5.114,-15.443
4529,5.114,-15.567
4530,5.114,-15.718
4531,5.114,-15.883
4532,5.114,-16.053
4533,5.114,-16.226
4534,5.114,-16.393
4535,5.114,-16.564
4536,5.114,-16.745
4537,5.114,-16.934
4538,5.114,-17.091
4539,5.114,-17.253
4540,5.114,-17.423
4541,5.114,-17.585
4542,5.114,-17.737
4543,5.114,-17.86
4544,5.114,-17.934
4545,5.114,-18.063
4546,5.114,-18.127
4547,5.114,-18.225
4548,5.114,-18.289
4549,5.114,-18.346
4550,5.114,-18.355
4551,5.114,-18.409
4552,5.114,-18.398
4553,5.114,-18.28
4554,5.114,-18.228
4555,5.114,-18.176
4556,5.114,-18.006
4557,5.114,-17.907
4558,5.114,-17.731
4559,5.114,-17.555
4560,5.114,-17.355
4561,5.114,-17.151
4562,5.114,-16.91
4563,5.114,-16.663
4564,5.114,-16.454
4565,5.114,-16.198
4566,5.114,-16.001
4567,5.114,-15.8
4568,5.114,-15.627
4569,5.114,-15.465
4570,5.114,-15.35
4571,5.114,-15.27
4572,5.114,-15.223
4573,5.114,-15.221
4574,5.114,-15.223
4575,5.114,-15.287
4576,5.114,-15.352
4577,5.114,-15.429
4578,5.114,-15.545
4579,5.114,-15.666
4580,5.114,-15.792
4581,5.114,-15.924
4582,5.114,-16.067
4583,5.114,-16.19
4584,5.114,-16.317
4585,5.114,-16.459
4586,5.114,-16.577
4587,5.114,-16.698
4588,5.114,-16.822
4589,5.114,-16.915
4590,5.114,-16.992
4591,5.114,-17.08
4592,5.114,-17.165
4593,5.114,-17.195
4594,5.114,-17.234
4595,5.114,-17.283
4596,5.114,-17.314
4597,5.114,-17.303
4598,5.114,-17.297
4599,5.114,-17.248
4600,5.114,-17.206
3001,5.177,-33.634
3002,5.177,-32.148
3003,5.177,-31.821
3004,5.177,-31.519
3005,5.177,-31.173
3006,5.177,-30.596
3007,5.177,-30.25
3008,5.177,-30.05
3009,5.177,-29.871
3010,5.177,-29.003
3011,5.177,-28.624
3012,5.177,-28.163
3013,5.177,-28.028
3014,5.177,-27.74
3015,5.177,-27.784
3016,5.177,-27.74
3017,5.177,-27.778
3018,5.177,-28.185
3019,5.177,-28.605
3020,5.177,-28.657
3021,5.177,-29.303
3022,5.177,-29.597
3023,5.177,-30.072
3024,5.177,-30.885
3025,5.177,-31.019
3026,5.177,-31.544
3027,5.177,-31.308
3028,5.177,-32.167
3029,5.177,-32.508
3030,5.177,-32.599
3031,5.177,-32.898
3032,5.177,-32.264
3033,5.177,-33.046
3034,5.177,-32.939
3035,5.177,-33.788
3036,5.177,-33.98
3037,5.177,-33.118
3038,5.177,-33.307
3039,5.177,-33.316
3040,5.177,-33.365
3041,5.177,-33.165
3042,5.177,-32.939
3043,5.177,-32.829
3044,5.177,-33.233
3045,5.177,-33.255
3046,5.177,-32.901
3047,5.177,-31.983
3048,5.177,-31.918
3049,5.177,-32.187
3050,5.177,-31.742
3051,5.177,-31.489
3052,5.177,-31.061
3053,5.177,-30.519
3054,5.177,-30.231
3055,5.177,-29.753
3056,5.177,-29.253
3057,5.177,-28.932
3058,5.177,-27.701
3059,5.177,-28.045
3060,5.177,-27.484
3061,5.177,-27.3
3062,5.177,-26.85
3063,5.177,-26.699
3064,5.177,-26.501
3065,5.177,-26.487
3066,5.177,-26.441
3067,5.177,-26.435
3068,5.177,-26.649
3069,5.177,-27.086
3070,5.177,-27.416
3071,5.177,-27.77
3072,5.177,-28.177
3073,5.177,-28.416
3074,5.177,-28.929
3075,5.177,-29.262
3076,5.177,-29.66
3077,5.177,-29.989
3078,5.177,-30.124
3079,5.177,-30.72
3080,5.177,-31.308
3081,5.177,-31.53
3082,5.177,-31.387
3083,5.177,-31.898
3084,5.177,-32.085
3085,5.177,-31.961
3086,5.177,-32.11
3087,5.177,-32.747
3088,5.177,-32.036
3089,5.177,-31.813
3090,5.177,-31.459
3091,5.177,-31.599
3092,5.177,-31.832
3093,5.177,-31.692
3094,5.177,-31.041
3095,5.177,-31.162
3096,5.177,-31.006
3097,5.177,-30.226
3098,5.177,-30.237
3099,5.177,-29.891
3100,5.177,-29.641
3101,5.177,-29.259
3102,5.177,-29.154
3103,5.177,-28.959
3104,5.177,-28.374
3105,5.177,-27.987
3106,5.177,-27.534
3107,5.177,-27.276
3108,5.177,-26.839
3109,5.177,-26.298
3110,5.177,-25.966
3111,5.177,-25.886
3112,5.177,-25.782
3113,5.177,-25.576
3114,5.177,-25.446
3115,5.177,-25.6
3116,5.177,-25.721
3117,5.177,-25.982
3118,5.177,-26.152
3119,5.177,-26.454
3120,5.177,-26.833
3121,5.177,-27.039
3122,5.177,-27.427
3123,5.177,-27.798
3124,5.177,-28.174
3125,5.177,-28.407
3126,5.177,-28.561
3127,5.177,-29.053
3128,5.177,-29.237
3129,5.177,-29.366
3130,5.177,-29.619
3131,5.177,-29.734
3132,5.177,-29.789
3133,5.177,-29.934
3134,5.177,-29.852
3135,5.177,-30.086
3136,5.177,-30.0
3137,5.177,-29.943
3138,5.177,-30.042
3139,5.177,-30.448
3140,5.177,-29.984
3141,5.177,-29.932
3142,5.177,-29.572
3143,5.177,-29.778
3144,5.177,-29.468
3145,5.177,-29.001
3146,5.177,-28.836
3147,5.177,-28.306
3148,5.177,-28.058
3149,5.177,-27.918
3150,5.177,-27.369
3151,5.177,-26.822
3152,5.177,-26.564
3153,5.177,-25.96
3154,5.177,-25.537
3155,5.177,-25.029
3156,5.177,-24.642
3157,5.177,-24.263
3158,5.177,-23.856
3159,5.177,-23.472
3160,5.177,-23.274
3161,5.177,-23.087
3162,5.177,-22.95
3163,5.177,-22.84
3164,5.177,-22.925
3165,5.177,-23.024
3166,5.177,-23.211
3167,5.177,-23.315
3168,5.177,-23.524
3169,5.177,-23.768
3170,5.177,-23.941
3171,5.177,-24.155
3172,5.177,-24.241
3173,5.177,-24.488
3174,5.177,-24.589
3175,5.177,-24.672
3176,5.177,-24.804
3177,5.177,-24.784
3178,5.177,-24.806
3179,5.177,-24.881
3180,5.177,-24.842
3181,5.177,-24.842
3182,5.177,-24.768
3183,5.177,-24.738
3184,5.177,-24.598
3185,5.177,-24.414
3186,5.177,-24.279
3187,5.177,-24.013
3188,5.177,-23.925
3189,5.177,-23.65
3190,5.177,-23.364
3191,5.177,-23.139
3192,5.177,-22.843
3193,5.177,-22.491
3194,5.177,-22.093
3195,5.177,-21.711
3196,5.177,-21.266
3197,5.177,-20.892
3198,5.177,-20.412
3199,5.177,-19.937
3200,5.177,-19.423
3200,5.177,-18.879
3201,5.177,-18.355
3202,5.177,-17.816
3203,5.177,-17.256
3204,5.177,-16.739
3205,5.177,-16.253
3206,5.177,-15.808
3207,5.177,-15.421
3208,5.177,-15.105
3209,5.177,-14.85
3210,5.177,-14.658
3211,5.177,-14.517
3212,5.177,-14.457
3213,5.177,-14.435
3214,5.177,-14.468
3215,5.177,-14.528
3216,5.177,-14.594
3217,5.177,-14.668
3218,5.177,-14.748
3219,5.177,-14.847
3220,5.177,-14.91
3221,5.177,-14.957
3222,5.177,-15.02
3223,5.177,-15.039
3224,5.177,-15.037
3225,5.177,-15.006
3226,5.177,-14.682
3227,5.177,-14.828
3228,5.177,-15.152
3229,5.177,-14.885
3230,5.177,-14.798
3231,5.177,-14.745
3232,5.177,-14.677
3233,5.177,-14.644
3234,5.177,-14.592
3235,5.177,-14.583
3236,5.177,-14.575
3237,5.177,-14.594
3238,5.177,-14.608
3239,5.177,-14.655
3240,5.177,-14.707
3241,5.177,-14.748
3242,5.177,-14.833
3243,5.177,-14.905
3244,5.177,-15.02
3245,5.177,-15.119
3246,5.177,-15.223
3247,5.177,-15.328
3248,5.177,-15.449
3249,5.177,-15.558
3250,5.177,-15.704
3251,5.177,-15.83
3252,5.177,-16.009
3253,5.177,-16.237
3254,5.177,-16.492
3255,5.177,-16.789
3256,5.177,-17.102
3257,5.177,-17.509
3258,5.177,-17.923
3259,5.177,-18.374
3260,5.177,-18.854
3261,5.177,-19.352
3262,5.177,-19.816
3263,5.177,-20.395
3264,5.177,-20.95
3265,5.177,-21.458
3266,5.177,-21.994
3267,5.177,-22.464
3268,5.177,-23.018
3269,5.177,-23.403
3270,5.177,-23.903
3271,5.177,-24.29
3272,5.177,-24.773
3273,5.177,-25.065
3274,5.177,-25.449
3275,5.177,-25.889
3276,5.177,-26.064
3277,5.177,-26.183
3278,5.177,-26.342
3279,5.177,-26.652
3280,5.177,-26.792
3281,5.177,-26.781
3282,5.177,-26.982
3283,5.177,-26.979
3284,5.177,-27.119
3285,5.177,-27.001
3286,5.177,-27.21
3287,5.177,-27.07
3288,5.177,-27.103
3289,5.177,-27.127
3290,5.177,-26.946
3291,5.177,-27.012
3292,5.177,-26.924
3293,5.177,-26.792
3294,5.177,-26.781
3295,5.177,-26.729
3296,5.177,-26.853
3297,5.177,-26.79
3298,5.177,-26.803
3299,5.177,-26.798
3300,5.177,-27.026
3301,5.177,-27.083
3302,5.177,-27.295
3303,5.177,-27.451
3304,5.177,-27.943
3305,5.177,-28.006
3306,5.177,-28.567
3307,5.177,-28.841
3308,5.177,-29.174
3309,5.177,-29.624
3310,5.177,-29.907
3311,5.177,-30.171
3312,5.177,-30.514
3313,5.177,-31.404
3314,5.177,-31.148
3315,5.177,-32.063
3316,5.177,-31.552
3317,5.177,-31.94
3318,5.177,-32.898
3319,5.177,-32.846
3320,5.177,-33.027
3321,5.177,-32.84
3322,5.177,-33.403
3323,5.177,-33.398
3324,5.177,-33.807
3325,5.177,-33.412
3326,5.177,-33.7
3327,5.177,-33.137
3328,5.177,-32.821
3329,5.177,-32.525
3330,5.177,-32.077
3331,5.177,-33.302
3332,5.177,-33.519
3333,5.177,-33.865
3334,5.177,-32.703
3335,5.177,-32.959
3336,5.177,-32.461
3337,5.177,-32.423
3338,5.177,-32.082
3339,5.177,-31.412
3340,5.177,-31.412
3341,5.177,-31.091
3342,5.177,-31.272
3343,5.177,-31.313
3344,5.177,-30.671
3345,5.177,-30.36
3346,5.177,-30.558
3347,5.177,-30.583
3348,5.177,-30.679
3349,5.177,-30.981
3350,5.177,-30.962
3351,5.177,-31.376
3352,5.177,-31.343
3353,5.177,-32.066
3354,5.177,-32.003
3355,5.177,-32.448
3356,5.177,-32.563
3357,5.177,-32.755
3358,5.177,-34.112
3359,5.177,-34.725
3360,5.177,-34.513
3361,5.177,-33.972
3362,5.177,-34.618
3363,5.177,-36.697
3364,5.177,-36.153
3365,5.177,-34.953
3366,5.177,-34.925
3367,5.177,-36.26
3368,5.177,-36.837
3369,5.177,-36.79
3370,5.177,-35.98
3371,5.177,-37.708
3372,5.177,-38.18
3373,5.177,-36.106
3374,5.177,-36.161
3375,5.177,-35.266
3376,5.177,-37.04
3377,5.177,-36.9
3378,5.177,-35.859
3379,5.177,-36.098
3380,5.177,-36.96
3381,5.177,-35.634
3382,5.177,-36.634
3383,5.177,-35.691
3384,5.177,-34.604
3385,5.177,-33.914
3386,5.177,-34.238
3387,5.177,-33.788
3388,5.177,-34.159
3389,5.177,-33.585
3390,5.177,-33.579
3391,5.177,-33.049
3392,5.177,-32.448
3393,5.177,-32.426
3394,5.177,-32.67
3395,5.177,-31.865
3396,5.177,-32.527
3397,5.177,-32.799
3398,5.177,-33.637
3399,5.177,-33.997
3400,5.177,-34.708
3401,5.177,-33.255
3402,5.177,-33.436
3403,5.177,-34.035
3404,5.177,-35.444
3405,5.177,-33.788
3406,5.177,-34.37
3407,5.177,-35.818
3408,5.177,-36.298
3409,5.177,-36.963
3410,5.177,-35.941
3411,5.177,-37.738
3412,5.177,-36.991
3413,5.177,-38.284
3414,5.177,-38.441
3415,5.177,-38.908
3416,5.177,-39.432
3417,5.177,-39.768
3418,5.177,-38.74
3419,5.177,-38.004
3420,5.177,-38.922
3421,5.177,-37.576
3422,5.177,-36.359
3423,5.177,-38.251
3424,5.177,-42.525
3425,5.177,-39.729
3426,5.177,-37.68
3427,5.177,-38.185
3428,5.177,-37.85
3429,5.177,-37.326
3430,5.177,-36.785
3431,5.177,-38.691
3432,5.177,-36.436
3433,5.177,-35.573
3434,5.177,-36.101
3435,5.177,-35.183
3436,5.177,-35.447
3437,5.177,-35.711
3438,5.177,-34.859
3439,5.177,-34.032
3440,5.177,-34.274
3441,5.177,-33.821
3442,5.177,-33.626
3443,5.177,-33.826
3444,5.177,-33.338
3445,5.177,-33.824
3446,5.177,-33.975
3447,5.177,-34.587
3448,5.177,-35.573
3449,5.177,-35.483
3450,5.177,-35.593
3451,5.177,-36.318
3452,5.177,-36.584
3453,5.177,-36.678
3454,5.177,-36.136
3455,5.177,-38.213
3456,5.177,-35.612
3457,5.177,-37.933
3458,5.177,-38.861
3459,5.177,-38.817
3460,5.177,-38.507
3461,5.177,-37.419
3462,5.177,-38.411
3463,5.177,-40.699
3464,5.177,-38.26
3465,5.177,-37.598
3466,5.177,-40.028
3467,5.177,-42.456
3468,5.177,-41.553
3469,5.177,-43.116
3470,5.177,-40.314
3471,5.177,-39.96
3472,5.177,-41.756
3473,5.177,-40.344
3474,5.177,-45.667
3475,5.177,-43.316
3476,5.177,-38.801
3477,5.177,-38.674
3478,5.177,-37.076
3479,5.177,-38.254
3480,5.177,-38.971
3481,5.177,-38.251
3482,5.177,-37.029
3483,5.177,-37.081
3484,5.177,-37.751
3485,5.177,-37.565
3486,5.177,-36.406
3487,5.177,-34.656
3488,5.177,-34.972
3489,5.177,-33.747
3490,5.177,-34.14
3491,5.177,-35.79
3492,5.177,-34.892
3493,5.177,-35.584
3494,5.177,-34.623
3495,5.177,-35.661
3496,5.177,-36.474
3497,5.177,-36.362
3498,5.177,-35.439
3499,5.177,-37.782
3500,5.177,-36.999
3501,5.177,-37.9
3502,5.177,-39.66
3503,5.177,-38.375
3504,5.177,-38.798
3505,5.177,-43.39
3506,5.177,-38.457
3507,5.177,-38.056
3508,5.177,-40.498
3509,5.177,-40.07
3510,5.177,-39.872
3511,5.177,-40.616
3512,5.177,-41.042
3513,5.177,-40.613
3514,5.177,-41.6
3515,5.177,-37.971
3516,5.177,-41.308
3517,5.177,-39.023
3518,5.177,-40.44
3519,5.177,-39.284
3520,5.177,-38.639
3521,5.177,-39.479
3522,5.177,-39.828
3523,5.177,-40.309
3524,5.177,-42.572
3525,5.177,-38.606
3526,5.177,-39.666
3527,5.177,-39.625
3528,5.177,-37.974
3529,5.177,-35.917
3530,5.177,-36.526
3531,5.177,-39.18
3532,5.177,-39.334
3533,5.177,-36.999
3534,5.177,-35.733
3535,5.177,-35.708
3536,5.177,-35.398
3537,5.177,-35.538
3538,5.177,-36.57
3539,5.177,-36.024
3540,5.177,-34.711
3541,5.177,-35.417
3542,5.177,-35.194
3543,5.177,-36.669
3544,5.177,-36.079
3545,5.177,-36.076
3546,5.177,-38.542
3547,5.177,-37.356
3548,5.177,-36.334
3549,5.177,-35.881
3550,5.177,-37.526
3551,5.177,-37.353
3552,5.177,-38.883
3553,5.177,-39.21
3554,5.177,-40.375
3555,5.177,-37.914
3556,5.177,-39.15
3557,5.177,-37.782
3558,5.177,-54.105
3559,5.177,-43.8
3560,5.177,-37.908
3561,5.177,-38.018
3562,5.177,-39.397
3563,5.177,-42.201
3564,5.177,-41.014
3565,5.177,-37.106
3566,5.177,-37.881
3567,5.177,-39.221
3568,5.177,-39.666
3569,5.177,-39.441
3570,5.177,-39.281
3571,5.177,-39.949
3572,5.177,-39.803
3573,5.177,-38.199
3574,5.177,-41.267
3575,5.177,-40.009
3576,5.177,-37.348
3577,5.177,-37.9
3578,5.177,-37.746
3579,5.177,-36.296
3580,5.177,-36.359
3581,5.177,-36.595
3582,5.177,-37.708
3583,5.177,-37.221
3584,5.177,-37.307
3585,5.177,-35.214
3586,5.177,-35.321
3587,5.177,-35.807
3588,5.177,-35.263
3589,5.177,-34.991
3590,5.177,-35.845
3591,5.177,-35.549
3592,5.177,-34.554
3593,5.177,-37.177
3594,5.177,-36.73
3595,5.177,-37.092
3596,5.177,-36.01
3597,5.177,-37.166
3598,5.177,-36.452
3599,5.177,-38.688
3600,5.177,-37.76
3600,5.177,-36.895
3601,5.177,-37.339
3602,5.177,-37.949
3603,5.177,-38.466
3604,5.177,-39.693
3605,5.177,-38.433
3606,5.177,-37.504
3607,5.177,-37.545
3608,5.177,-37.809
3609,5.177,-37.842
3610,5.177,-40.951
3611,5.177,-39.413
3612,5.177,-39.537
3613,5.177,-39.086
3614,5.177,-39.397
3615,5.177,-37.996
3616,5.177,-39.224
3617,5.177,-39.084
3618,5.177,-39.529
3619,5.177,-38.087
3620,5.177,-37.043
3621,5.177,-37.046
3622,5.177,-40.803
3623,5.177,-41.424
3624,5.177,-38.499
3625,5.177,-39.204
3626,5.177,-40.465
3627,5.177,-38.221
3628,5.177,-38.449
3629,5.177,-36.381
3630,5.177,-37.238
3631,5.177,-36.191
3632,5.177,-35.431
3633,5.177,-35.958
3634,5.177,-35.378
3635,5.177,-34.661
3636,5.177,-35.818
3637,5.177,-34.609
3638,5.177,-36.123
3639,5.177,-35.705
3640,5.177,-35.266
3641,5.177,-35.337
3642,5.177,-35.332
3643,5.177,-34.988
3644,5.177,-34.889
3645,5.177,-35.062
3646,5.177,-35.483
3647,5.177,-34.975
3648,5.177,-35.826
3649,5.177,-35.384
3650,5.177,-35.939
3651,5.177,-37.287
3652,5.177,-36.98
3653,5.177,-36.342
3654,5.177,-36.296
3655,5.177,-38.35
3656,5.177,-37.647
3657,5.177,-39.443
3658,5.177,-39.504
3659,5.177,-36.818
3660,5.177,-36.348
3661,5.177,-37.232
3662,5.177,-35.925
3663,5.177,-37.611
3664,5.177,-37.317
3665,5.177,-37.46
3666,5.177,-36.897
3667,5.177,-37.787
3668,5.177,-35.719
3669,5.177,-36.546
3670,5.177,-36.381
3671,5.177,-35.969
3672,5.177,-36.12
3673,5.177,-34.508
3674,5.177,-36.013
3675,5.177,-34.395
3676,5.177,-34.898
3677,5.177,-33.901
3678,5.177,-33.195
3679,5.177,-32.983
3680,5.177,-33.222
3681,5.177,-33.848
3682,5.177,-33.016
3683,5.177,-32.959
3684,5.177,-32.747
3685,5.177,-33.035
3686,5.177,-32.03
3687,5.177,-32.538
3688,5.177,-32.827
3689,5.177,-32.934
3690,5.177,-32.371
3691,5.177,-33.645
3692,5.177,-33.379
3693,5.177,-33.788
3694,5.177,-33.077
3695,5.177,-32.849
3696,5.177,-33.758
3697,5.177,-33.546
3698,5.177,-33.307
3699,5.177,-34.197
3700,5.177,-33.733
3701,5.177,-32.692
3702,5.177,-33.06
3703,5.177,-33.854
3704,5.177,-33.467
3705,5.177,-33.093
3706,5.177,-33.316
3707,5.177,-33.73
3708,5.177,-33.252
3709,5.177,-32.854
3710,5.177,-32.796
3711,5.177,-32.365
3712,5.177,-32.549
3713,5.177,-33.126
3714,5.177,-32.84
3715,5.177,-32.879
3716,5.177,-31.786
3717,5.177,-32.511
3718,5.177,-32.324
3719,5.177,-32.005
3720,5.177,-31.841
3721,5.177,-31.44
3722,5.177,-31.146
3723,5.177,-30.338
3724,5.177,-30.487
3725,5.177,-30.091
3726,5.177,-29.783
3727,5.177,-29.525
3728,5.177,-29.632
3729,5.177,-29.679
3730,5.177,-29.55
3731,5.177,-29.624
3732,5.177,-29.901
3733,5.177,-29.619
3734,5.177,-29.728
3735,5.177,-29.869
3736,5.177,-29.869
3737,5.177,-29.613
3738,5.177,-29.745
3739,5.177,-30.363
3740,5.177,-30.492
3741,5.177,-30.574
3742,5.177,-30.555
3743,5.177,-30.366
3744,5.177,-30.701
3745,5.177,-30.78
3746,5.177,-30.877
3747,5.177,-30.717
3748,5.177,-30.539
3749,5.177,-30.473
3750,5.177,-30.783
3751,5.177,-30.761
3752,5.177,-30.885
3753,5.177,-31.091
3754,5.177,-30.849
3755,5.177,-30.289
3756,5.177,-30.168
3757,5.177,-30.423
3758,5.177,-29.948
3759,5.177,-30.025
3760,5.177,-29.929
3761,5.177,-29.742
3762,5.177,-30.102
3763,5.177,-29.863
3764,5.177,-29.533
3765,5.177,-29.533
3766,5.177,-29.061
3767,5.177,-29.061
3768,5.177,-29.341
3769,5.177,-29.069
3770,5.177,-28.819
3771,5.177,-28.567
3772,5.177,-28.457
3773,5.177,-28.369
3774,5.177,-28.506
3775,5.177,-28.149
3776,5.177,-28.786
3777,5.177,-28.089
3778,5.177,-27.71
3779,5.177,-26.042
3780,5.177,-28.155
3781,5.177,-28.495
3782,5.177,-28.926
3783,5.177,-29.286
3784,5.177,-29.465
3785,5.177,-30.094
3786,5.177,-30.215
3787,5.177,-30.278
3788,5.177,-30.533
3789,5.177,-30.931
3790,5.177,-30.885
3791,5.177,-31.371
3792,5.177,-31.739
3793,5.177,-32.049
3794,5.177,-31.541
3795,5.177,-32.038
3796,5.177,-32.036
3797,5.177,-32.198
3798,5.177,-31.835
3799,5.177,-31.725
3800,5.177,-31.58
3801,5.177,-31.821
3802,5.177,-32.178
3803,5.177,-31.706
3804,5.177,-32.214
3805,5.177,-31.019
3806,5.177,-31.585
3807,5.177,-31.539
3808,5.177,-31.289
3809,5.177,-30.739
3810,5.177,-30.868
3811,5.177,-30.676
3812,5.177,-30.374
3813,5.177,-30.357
3814,5.177,-30.168
3815,5.177,-30.069
3816,5.177,-29.88
3817,5.177,-29.717
3818,5.177,-29.41
3819,5.177,-29.569
3820,5.177,-29.138
3821,5.177,-29.237
3822,5.177,-29.273
3823,5.177,-29.399
3824,5.177,-29.748
3825,5.177,-29.8
3826,5.177,-29.915
3827,5.177,-30.184
3828,5.177,-30.118
3829,5.177,-30.228
3830,5.177,-30.448
3831,5.177,-30.83
3832,5.177,-31.052
3833,5.177,-30.72
3834,5.177,-30.948
3835,5.177,-31.105
3836,5.177,-31.052
3837,5.177,-31.464
3838,5.177,-31.783
3839,5.177,-31.599
3840,5.177,-32.005
3841,5.177,-31.717
3842,5.177,-31.434
3843,5.177,-32.398
3844,5.177,-32.349
3845,5.177,-32.464
3846,5.177,-32.0
3847,5.177,-32.324
3848,5.177,-31.854
3849,5.177,-31.187
3850,5.177,-31.033
3851,5.177,-31.571
3852,5.177,-31.102
3853,5.177,-31.643
3854,5.177,-31.316
3855,5.177,-31.05
3856,5.177,-30.654
3857,5.177,-30.591
3858,5.177,-30.684
3859,5.177,-30.517
3860,5.177,-29.981
3861,5.177,-29.621
3862,5.177,-29.349
3863,5.177,-28.841
3864,5.177,-28.611
3865,5.177,-28.718
3866,5.177,-28.729
3867,5.177,-28.797
3868,5.177,-28.764
3869,5.177,-28.685
3870,5.177,-28.646
3871,5.177,-28.633
3872,5.177,-28.753
3873,5.177,-29.067
3874,5.177,-29.635
3875,5.177,-29.638
3876,5.177,-29.613
3877,5.177,-29.877
3878,5.177,-30.239
3879,5.177,-30.107
3880,5.177,-30.297
3881,5.177,-30.745
3882,5.177,-30.78
3883,5.177,-30.896
3884,5.177,-31.418
3885,5.177,-30.695
3886,5.177,-30.824
3887,5.177,-31.116
3888,5.177,-30.962
3889,5.177,-30.849
3890,5.177,-31.322
3891,5.177,-30.975
3892,5.177,-30.594
3893,5.177,-30.989
3894,5.177,-30.844
3895,5.177,-30.956
3896,5.177,-30.316
3897,5.177,-30.204
3898,5.177,-30.234
3899,5.177,-29.706
3900,5.177,-29.761
3901,5.177,-29.767
3902,5.177,-29.657
3903,5.177,-29.215
3904,5.177,-29.231
3905,5.177,-29.023
3906,5.177,-28.366
3907,5.177,-28.113
3908,5.177,-27.863
3909,5.177,-27.63
3910,5.177,-25.985
3911,5.177,-24.131
3912,5.177,-25.196
3913,5.177,-26.323
3914,5.177,-26.493
3915,5.177,-26.553
3916,5.177,-26.509
3917,5.177,-26.638
3918,5.177,-26.66
3919,5.177,-26.886
3920,5.177,-26.855
3921,5.177,-27.072
3922,5.177,-27.193
3923,5.177,-27.397
3924,5.177,-27.625
3925,5.177,-28.028
3926,5.177,-28.105
3927,5.177,-28.193
3928,5.177,-27.938
3929,5.177,-28.204
3930,5.177,-28.399
3931,5.177,-28.421
3932,5.177,-28.539
3933,5.177,-28.674
3934,5.177,-28.583
3935,5.177,-28.63
3936,5.177,-28.663
3937,5.177,-28.655
3938,5.177,-28.531
3939,5.177,-28.49
3940,5.177,-28.481
3941,5.177,-28.218
3942,5.177,-28.171
3943,5.177,-27.877
3944,5.177,-27.674
3945,5.177,-27.575
3946,5.177,-27.237
3947,5.177,-27.075
3948,5.177,-26.724
3949,5.177,-26.515
3950,5.177,-26.147
3951,5.177,-25.869
3952,5.177,-25.619
3953,5.177,-25.221
3954,5.177,-25.001
3955,5.177,-24.727
3956,5.177,-24.381
3957,5.177,-24.114
3958,5.177,-23.711
3959,5.177,-23.562
3960,5.177,-23.455
3961,5.177,-23.31
3962,5.177,-23.145
3963,5.177,-23.09
3964,5.177,-23.183
3965,5.177,-23.205
3966,5.177,-23.197
3967,5.177,-23.364
3968,5.177,-23.62
3969,5.177,-23.823
3970,5.177,-24.004
3971,5.177,-24.293
3972,5.177,-24.411
3973,5.177,-24.661
3974,5.177,-24.823
3975,5.177,-25.059
3976,5.177,-25.361
3977,5.177,-25.391
3978,5.177,-25.507
3979,5.177,-25.76
3980,5.177,-25.782
3981,5.177,-25.817
3982,5.177,-25.957
3983,5.177,-25.779
3984,5.177,-25.96
3985,5.177,-25.823
3986,5.177,-25.834
3987,5.177,-25.831
3988,5.177,-25.738
3989,5.177,-25.696
3990,5.177,-25.515
3991,5.177,-25.315
3992,5.177,-25.161
3993,5.177,-25.089
3994,5.177,-24.982
3995,5.177,-24.732
3996,5.177,-24.51
3997,5.177,-24.375
3998,5.177,-24.054
3999,5.177,-23.754
4000,5.177,-23.554
4000,5.177,-23.318
4001,5.177,-23.114
4002,5.177,-22.87
4003,5.177,-22.653
4004,5.177,-22.395
4005,5.177,-22.197
4006,5.177,-22.063
4007,5.177,-21.969
4008,5.177,-21.909
4009,5.177,-21.84
4010,5.177,-21.854
4011,5.177,-21.966
4012,5.177,-22.123
4013,5.177,-22.365
4014,5.177,-22.557
4015,5.177,-22.779
